time,seconds_elapsed,z,y,x
1633779584901012200,3.42701220703125,-8.81767403396368,-4.2217797831490635,-0.7717411822132766
1633779584920892200,3.44689208984375,-8.844578407502174,-4.169527910125256,-0.7475643339425325
1633779584940771000,3.46677099609375,-8.892803216966986,-4.065875227949023,-0.7463911985099315
1633779584960651300,3.4866513671875,-8.94897109439075,-3.9494101182118055,-0.6988990872338414
1633779584980530200,3.5065302734375,-9.007874534258246,-3.825336579297483,-0.6287937237419188
1633779585000410000,3.52641015625,-9.075090459918975,-3.6671672940358517,-0.604151559514366
1633779585020289300,3.546289306640625,-9.141115714490413,-3.4972245688721535,-0.6162851744983345
1633779585040169200,3.566169189453125,-9.191575151139498,-3.3607676414638754,-0.6249542917095124
1633779585060049200,3.586049072265625,-9.227665286174416,-3.2559523452490566,-0.6475775538627058
1633779585079928000,3.605927978515625,-9.256835851079225,-3.1579099041700363,-0.7134262828234583
1633779585099808300,3.625808349609375,-9.278290142518282,-3.070008041094243,-0.8116474414702505
1633779585119687200,3.645687255859375,-9.283397110268472,-3.025959348270297,-0.9124100282281636
1633779585139567000,3.665567138671875,-9.270172302514315,-3.0481422462448475,-0.9711396458987146
1633779585159446300,3.6854462890625,-9.244100872668623,-3.12202932023257,-0.9848437616024166
1633779585179326000,3.705325927734375,-9.213830237567425,-3.2155922778099773,-0.9673092739555984
1633779585199206000,3.725205810546875,-9.185510736533999,-3.3059818660482763,-0.9312688963465392
1633779585219085000,3.7450849609375,-9.160916978025435,-3.3868972312375902,-0.8814274454653263
1633779585238965000,3.764965087890625,-9.138421068578959,-3.4624501926109192,-0.8191938382618129
1633779585258844000,3.784843994140625,-9.114480221021175,-3.5397222328618168,-0.752996661189571
1633779585278723800,3.804723876953125,-9.083662473431229,-3.630471302062273,-0.6907492446564137
1633779585298602800,3.824602783203125,-9.04791019204855,-3.727712655891478,-0.6402035910286009
1633779585318483000,3.84448291015625,-9.017616760593652,-3.8074443642541764,-0.5969398745698854
1633779585338363000,3.86436279296875,-8.999197306805849,-3.858580969512462,-0.5442226855892688
1633779585358242000,3.884241943359375,-8.988833733701705,-3.8912484366223214,-0.4789931479727849
1633779585378121700,3.904121826171875,-8.975784867036342,-3.92944694211334,-0.40635121520794926
1633779585398001000,3.9240009765625,-8.94986424383819,-3.994962493596971,-0.3325421018272638
1633779585417881000,3.943881103515625,-8.90939428628385,-4.090445313321053,-0.2476531202992424
1633779585437760000,3.963760009765625,-8.867378852853179,-4.1844016541302205,-0.1753896837242879
1633779585457640000,3.983639892578125,-8.84040725929737,-4.2418139786571265,-0.15684802832892164
1633779585477520000,4.003519775390625,-8.830696597144007,-4.2598406337350605,-0.20722128453189506
1633779585497398800,4.023398681640625,-8.82863908009231,-4.258171531479061,-0.3057606240160763
1633779585517279000,4.043279052734375,-8.82940363472402,-4.246215428486466,-0.42622872231695796
1633779585537158000,4.063157958984375,-8.832477635341883,-4.22377154148817,-0.5634534192273393
1633779585557037800,4.083037841796875,-8.842617336562276,-4.185314385060966,-0.679446929397434
1633779585576917000,4.1029169921875,-8.88067438775599,-4.093874703247845,-0.7376971660532057
1633779585596797000,4.122796875,-8.945179885414243,-3.954496627695858,-0.7183972031038254
1633779585616677000,4.142677001953125,-9.00921192034185,-3.8207597729012366,-0.6373973014362156
1633779585636556000,4.16255615234375,-9.050589640390873,-3.736817753367126,-0.541673037639074
1633779585656436000,4.18243603515625,-9.06586904258728,-3.7085841770514842,-0.4762374195238575
1633779585676315000,4.20231494140625,-9.062052699169517,-3.7198072895944114,-0.46110301528871056
