 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1837696.000000, -0.248854 , -0.631705, 9.774680, 626396032.000000, -1.400000,  2.030000,  -0.630000, 0.000000,  0.000000 
 1858048.000000, -0.244068 , -0.658026, 9.714860, 626416000.000000, -5.880000,  1.050000,  -0.630000, 0.000000,  0.000000 
 1877696.000000, -0.392423 , -0.847059, 9.662218, 626436288.000000, -7.630000,  0.840000,  0.630000, 0.000000,  0.000000 
 1898304.000000, -0.409173 , -0.988236, 9.777073, 626456000.000000, -8.400000,  1.190000,  -0.350000, 0.000000,  0.000000 
 1917696.000000, -0.234497 , -0.949951, 9.635897, 626476544.000000, -6.720000,  -0.070000,  -0.770000, 0.000000,  0.000000 
 1937664.000000, -0.234497 , -0.708275, 9.509077, 626495936.000000, -0.840000,  -1.820000,  -0.770000, 0.000000,  0.000000 
 1957952.000000, -0.119641 , -0.725025, 9.633504, 626515968.000000, 3.080000,  -1.540000,  1.120000, 0.000000,  0.000000 
 1977664.000000, -0.562313 , -0.794417, 9.686146, 626536256.000000, 2.170000,  2.310000,  0.280000, 0.000000,  0.000000 
 2000192.000000, -0.672383 , -0.844666, 9.643075, 626555904.000000, 1.470000,  4.970000,  -1.330000, 0.000000,  0.000000 
 2017920.000000, -0.332602 , -0.885344, 9.681360, 626578496.000000, 0.350000,  4.200000,  -1.050000, 0.000000,  0.000000 
 2037632.000000, -0.196211 , -0.921237, 9.650253, 626596224.000000, -0.210000,  -0.490000,  0.560000, 0.000000,  0.000000 
 2057920.000000, -0.337388 , -0.856631, 9.731609, 626615872.000000, 0.140000,  -2.520000,  1.050000, 0.000000,  0.000000 
 2078400.000000, -0.315853 , -0.818345, 9.734003, 626636224.000000, 2.520000,  -1.330000,  -0.210000, 0.000000,  0.000000 
 2098176.000000, -0.222532 , -0.552742, 9.705289, 626656640.000000, 5.810000,  -0.980000,  -0.420000, 0.000000,  0.000000 
 2117696.000000, -0.215354 , -0.516850, 9.748360, 626676480.000000, 8.190000,  -1.610000,  0.420000, 0.000000,  0.000000 
 2137600.000000, -0.311067 , -0.552742, 9.717253, 626696000.000000, 7.070000,  -0.700000,  0.770000, 0.000000,  0.000000 
 2157888.000000, -0.294317 , -0.547956, 9.700503, 626715904.000000, 5.530000,  0.070000,  0.140000, 0.000000,  0.000000 
 2177664.000000, -0.234497 , -0.502493, 9.681360, 626736192.000000, 3.990000,  0.280000,  0.350000, 0.000000,  0.000000 
 2198208.000000, -0.093320 , -0.552742, 9.588040, 626755904.000000, 2.520000,  0.140000,  0.840000, 0.000000,  0.000000 
 2217664.000000, 0.078963 , -0.662812, 9.600004, 626776448.000000, 0.420000,  0.070000,  0.980000, 0.000000,  0.000000 
 2237568.000000, 0.062213 , -0.803988, 9.676575, 626795904.000000, -2.450000,  0.770000,  1.540000, 0.000000,  0.000000 
 2257856.000000, -0.174676 , -0.794417, 9.748360, 626815872.000000, -3.920000,  2.030000,  0.210000, 0.000000,  0.000000 
 2277632.000000, -0.390030 , -0.655633, 9.676575, 626836160.000000, -2.730000,  4.270000,  -1.050000, 0.000000,  0.000000 
 2298112.000000, -0.490529 , -0.519243, 9.695717, 626855936.000000, -0.140000,  5.180000,  -0.560000, 0.000000,  0.000000 
 2317568.000000, -0.378066 , -0.459422, 9.664611, 626895872.000000, -0.700000,  2.730000,  0.560000, 0.000000,  0.000000 
 2337536.000000, -0.442672 , -0.634098, 9.786645, 0.000000, 0.000000,  0.000000,  0.000000, 452643712.000000,  1008.805298 
 2357824.000000, -0.526421 , -0.744168, 9.791430, 626915776.000000, -2.800000,  2.310000,  -0.070000, 0.000000,  0.000000 
 2377536.000000, -0.404387 , -0.758525, 9.757930, 626936064.000000, -2.940000,  0.910000,  -0.770000, 0.000000,  0.000000 
 2398080.000000, -0.258425 , -0.693919, 9.707682, 626955840.000000, -1.820000,  -1.890000,  -0.700000, 0.000000,  0.000000 
 2417536.000000, -0.294317 , -0.792024, 9.626326, 626976320.000000, -0.840000,  -3.430000,  -0.280000, 0.000000,  0.000000 
 2437440.000000, -0.306281 , -0.849452, 9.712467, 626995840.000000, -0.910000,  -2.590000,  -0.770000, 0.000000,  0.000000 
 2457728.000000, -0.303888 , -0.842274, 9.698111, 627015744.000000, 0.840000,  -1.750000,  -1.050000, 0.000000,  0.000000 
 2477504.000000, -0.229711 , -0.727418, 9.726824, 627036032.000000, 3.990000,  -1.890000,  -0.700000, 0.000000,  0.000000 
 2498048.000000, -0.193819 , -0.533599, 9.669396, 627055808.000000, 7.210000,  -1.750000,  -0.140000, 0.000000,  0.000000 
 2517504.000000, -0.301496 , -0.514457, 9.676575, 627076288.000000, 9.030000,  -0.770000,  -0.140000, 0.000000,  0.000000 
 2537344.000000, -0.363709 , -0.581456, 9.784252, 627095744.000000, 8.820000,  0.560000,  0.560000, 0.000000,  0.000000 
 2557696.000000, -0.614955 , -0.629312, 9.875179, 627115648.000000, 9.100000,  1.680000,  0.490000, 0.000000,  0.000000 
 2577472.000000, -0.488136 , -0.490529, 9.657433, 627135936.000000, 11.130000,  1.680000,  -0.140000, 0.000000,  0.000000 
 2597952.000000, -0.004786 , -0.179462, 9.597611, 627155712.000000, 14.140000,  -0.140000,  -0.140000, 0.000000,  0.000000 
 2617408.000000, 0.100499 , -0.069392, 9.568897, 627176256.000000, 15.610000,  -1.750000,  2.170000, 0.000000,  0.000000 
 2637312.000000, -0.062213 , -0.112463, 9.664611, 627195712.000000, 12.110000,  0.350000,  0.140000, 0.000000,  0.000000 
 2657600.000000, -0.227318 , -0.325424, 9.734003, 627215616.000000, 6.090000,  2.590000,  0.280000, 0.000000,  0.000000 
 2677376.000000, -0.272782 , -0.349352, 9.674182, 627235904.000000, 1.680000,  3.290000,  -0.560000, 0.000000,  0.000000 
 2697920.000000, -0.205783 , -0.306281, 9.600004, 627255680.000000, 1.470000,  2.030000,  -0.700000, 0.000000,  0.000000 
 2717312.000000, -0.287139 , -0.337388, 9.712467, 627276224.000000, 0.980000,  1.540000,  0.840000, 0.000000,  0.000000 
 2737280.000000, -0.392423 , -0.342174, 9.726824, 627295616.000000, 0.210000,  1.960000,  0.210000, 0.000000,  0.000000 
 2757568.000000, -0.313460 , -0.380459, 9.743573, 627315584.000000, 0.770000,  1.680000,  -0.490000, 0.000000,  0.000000 
 2777344.000000, -0.229711 , -0.287139, 9.676575, 627335872.000000, 2.310000,  0.630000,  0.350000, 0.000000,  0.000000 
 2797824.000000, -0.308674 , -0.294317, 9.700503, 627355648.000000, 4.410000,  0.350000,  0.770000, 0.000000,  0.000000 
 2817280.000000, -0.275175 , -0.181855, 9.686146, 627376128.000000, 5.530000,  0.770000,  0.350000, 0.000000,  0.000000 
 2837248.000000, -0.342174 , -0.210568, 9.729217, 627395584.000000, 5.950000,  1.050000,  0.560000, 0.000000,  0.000000 
 2857536.000000, -0.370888 , -0.145962, 9.724431, 627415488.000000, 5.320000,  1.050000,  0.070000, 0.000000,  0.000000 
 2877248.000000, -0.346959 , -0.126820, 9.659825, 627435776.000000, 4.410000,  0.420000,  -0.210000, 0.000000,  0.000000 
 2897792.000000, -0.318245 , -0.095713, 9.710074, 627455552.000000, 3.500000,  -0.140000,  0.560000, 0.000000,  0.000000 
 2917248.000000, -0.399601 , -0.136391, 9.695717, 627476096.000000, 1.820000,  -0.140000,  0.350000, 0.000000,  0.000000 
 2937152.000000, -0.452243 , -0.153141, 9.714860, 627495552.000000, 0.700000,  0.350000,  -0.350000, 0.000000,  0.000000 
 2957440.000000, -0.485743 , -0.095713, 9.698111, 627515456.000000, 0.980000,  -0.070000,  -0.770000, 0.000000,  0.000000 
 2977216.000000, -0.428315 , -0.143569, 9.705289, 627535744.000000, 1.400000,  0.070000,  -0.490000, 0.000000,  0.000000 
 2999680.000000, -0.480957 , -0.334995, 9.734003, 627555520.000000, 0.280000,  0.490000,  0.700000, 0.000000,  0.000000 
 3017216.000000, -0.392423 , -0.215354, 9.678967, 627577984.000000, 0.140000,  0.840000,  -1.190000, 0.000000,  0.000000 
 3037120.000000, -0.244068 , -0.011964, 9.609575, 627595456.000000, 3.990000,  0.560000,  -0.210000, 0.000000,  0.000000 
 3057408.000000, -0.169890 , 0.052642, 9.578469, 627615360.000000, 7.070000,  0.280000,  0.770000, 0.000000,  0.000000 
 3077056.000000, -0.210568 , -0.071785, 9.671788, 627635712.000000, 6.300000,  -0.070000,  -0.490000, 0.000000,  0.000000 
 3097600.000000, -0.165105 , -0.095713, 9.700503, 627655296.000000, 3.500000,  1.470000,  -0.630000, 0.000000,  0.000000 
 3116992.000000, -0.055035 , -0.047856, 9.784252, 627675904.000000, 2.380000,  1.260000,  0.210000, 0.000000,  0.000000 
 3137024.000000, -0.100499 , -0.066999, 9.772287, 627695296.000000, 1.960000,  0.980000,  -0.140000, 0.000000,  0.000000 
 3157312.000000, -0.189033 , -0.055035, 9.688539, 627715264.000000, 1.050000,  1.470000,  -0.700000, 0.000000,  0.000000 
 3176960.000000, -0.234497 , -0.143569, 9.757930, 627735616.000000, 0.350000,  2.030000,  0.280000, 0.000000,  0.000000 
